100 1.6514 278 781 120 0.499931
100 1.65934 278 782 120 0.499722
100 1.66738 278 783 120 0.499375
100 1.67554 278 784 120 0.498888
100 1.6838 278 785 120 0.498261
100 1.69219 278 786 120 0.497494
100 1.70069 278 787 120 0.496586
100 1.70932 278 788 120 0.495536
100 1.71192 279 789 120 0.494343
100 1.72078 279 790 120 0.493007
100 1.7236 280 791 120 0.491525
100 1.72654 281 792 120 0.489898
100 1.72961 282 793 120 0.488123
100 1.73281 283 794 120 0.486198
100 1.73613 284 795 120 0.484123
100 1.74573 284 796 120 0.481894
100 1.74933 285 797 120 0.479511
100 1.75923 285 798 120 0.47697
100 1.76312 286 799 120 0.474268
100 1.76718 287 800 120 0.471405
100 1.7714 288 801 120 0.468375
100 1.77579 289 802 120 0.465176
100 1.78037 290 803 120 0.461805
100 1.78513 291 804 120 0.458258
100 1.79009 292 805 120 0.45453
100 1.79526 293 806 120 0.450617
100 1.80678 293 807 120 0.446514
100 1.81239 294 808 120 0.442217
100 1.81823 295 809 120 0.437718
100 1.82432 296 810 120 0.433013
100 1.83068 297 811 120 0.428093
100 1.83732 298 812 120 0.422953
100 1.85044 298 813 120 0.417582
100 1.8577 299 814 120 0.411974
100 1.86528 300 815 120 0.406116
100 1.87323 301 816 120 0.4
100 1.88781 301 817 120 0.393612
100 1.89655 302 818 120 0.38694
100 1.90574 303 819 120 0.379967
100 1.91541 304 820 120 0.372678
100 1.92559 305 821 120 0.365053
100 1.93634 306 822 120 0.357071
100 1.9477 307 823 120 0.348708
100 1.95973 308 824 120 0.339935
100 1.97251 309 825 120 0.330719
100 1.99255 309 826 120 0.321023
100 2.00712 310 827 120 0.310801
100 2.02273 311 828 120 0.3
100 2.03955 312 829 120 0.288555
100 2.05774 313 830 120 0.276385
100 2.07754 314 831 120 0.263391
100 2.09925 315 832 120 0.249444
100 2.12326 316 833 120 0.234373
100 2.15013 317 834 120 0.217945
100 2.18066 318 835 120 0.199826
100 2.21609 319 836 120 0.179505
100 2.25852 320 837 120 0.156125
100 2.3121 321 838 120 0.128019
100 2.38763 322 839 120 0.0909059
100 2.60062 323 840 120 0
100 1.30458 323 841 120 0.0909059
100 1.30888 323 842 120 0.128019
100 1.31321 323 843 120 0.156125
100 1.31757 323 844 120 0.179505
100 1.32197 323 845 120 0.199826
100 1.32639 323 846 120 0.217945
100 1.33085 323 847 120 0.234373
100 1.33533 323 848 120 0.249444
100 1.33985 323 849 120 0.263391
100 1.34441 323 850 120 0.276385
100 1.34899 323 851 120 0.288555
100 1.35362 323 852 120 0.3
100 1.35827 323 853 120 0.310801
100 1.36297 323 854 120 0.321023
100 1.3677 323 855 120 0.330719
100 1.37246 323 856 120 0.339935
100 1.37727 323 857 120 0.348708
100 1.38211 323 858 120 0.357071
100 1.38699 323 859 120 0.365053
100 1.39191 323 860 120 0.372678
100 1.39687 323 861 120 0.379967
100 1.40187 323 862 120 0.38694
100 1.40691 323 863 120 0.393612
100 1.412 323 864 120 0.4
100 1.41712 323 865 120 0.406116
100 1.4223 323 866 120 0.411974
100 1.42751 323 867 120 0.417582
100 1.43278 323 868 120 0.422953
100 1.43808 323 869 120 0.428093
100 1.44344 323 870 120 0.433013
100 1.44885 323 871 120 0.437718
100 1.4543 323 872 120 0.442217
100 1.45981 323 873 120 0.446514
100 1.46536 323 874 120 0.450617
100 1.47097 323 875 120 0.45453
100 1.47663 323 876 120 0.458258
100 1.48235 323 877 120 0.461805
100 1.48812 323 878 120 0.465176
100 1.49395 323 879 120 0.468375
100 1.49984 323 880 120 0.471405
100 1.50579 323 881 120 0.474268
100 1.5118 323 882 120 0.47697
100 1.51787 323 883 120 0.479511
100 1.524 323 884 120 0.481894
100 1.5302 323 885 120 0.484123
100 1.53647 323 886 120 0.486198
100 1.54281 323 887 120 0.488123
100 1.54921 323 888 120 0.489898
100 1.55569 323 889 120 0.491525
100 1.56224 323 890 120 0.493007
100 1.56886 323 891 120 0.494343
100 1.57557 323 892 120 0.495536
100 1.58235 323 893 120 0.496586
100 1.58921 323 894 120 0.497494
100 1.59616 323 895 120 0.498261
100 1.60319 323 896 120 0.498888
100 1.61031 323 897 120 0.499375
100 1.61752 323 898 120 0.499722
100 1.62482 323 899 120 0.499931
100 1.63222 323 900 120 0.5
100 1.63972 323 901 120 0.499931
100 1.64732 323 902 120 0.499722
100 1.65502 323 903 120 0.499375
100 1.66283 323 904 120 0.498888
100 1.67075 323 905 120 0.498261
100 1.67879 323 906 120 0.497494
100 1.68694 323 907 120 0.496586
100 1.69522 323 908 120 0.495536
100 1.69836 324 909 120 0.494343
100 1.70687 324 910 120 0.493007
100 1.71023 325 911 120 0.491525
100 1.7137 326 912 120 0.489898
100 1.7173 327 913 120 0.488123
100 1.72629 327 914 120 0.486198
100 1.73014 328 915 120 0.484123
100 1.73413 329 916 120 0.481894
100 1.74354 329 917 120 0.479511
100 1.7478 330 918 120 0.47697
100 1.75753 330 919 120 0.474268
100 1.7621 331 920 120 0.471405
100 1.77218 331 921 120 0.468375
100 1.77709 332 922 120 0.465176
100 1.78217 333 923 120 0.461805
100 1.79281 333 924 120 0.458258
100 1.79828 334 925 120 0.45453
100 1.80395 335 926 120 0.450617
100 1.80984 336 927 120 0.446514
100 1.81595 337 928 120 0.442217
100 1.82231 338 929 120 0.437718
100 1.82891 339 930 120 0.433013
100 1.83578 340 931 120 0.428093
100 1.84292 341 932 120 0.422953
100 1.85036 342 933 120 0.417582
100 1.85812 343 934 120 0.411974
100 1.87166 343 935 120 0.406116
100 1.88012 344 936 120 0.4
100 1.88896 345 937 120 0.393612
100 1.89822 346 938 120 0.38694
100 1.90791 347 939 120 0.379967
100 1.91809 348 940 120 0.372678
100 1.92879 349 941 120 0.365053
100 1.94005 350 942 120 0.357071
100 1.95193 351 943 120 0.348708
100 1.96449 352 944 120 0.339935
100 1.9778 353 945 120 0.330719
100 1.99194 354 946 120 0.321023
100 2.00702 355 947 120 0.310801
100 2.02315 356 948 120 0.3
100 2.04048 357 949 120 0.288555
100 2.05919 358 950 120 0.276385
100 2.07952 359 951 120 0.263391
100 2.10177 360 952 120 0.249444
100 2.12633 361 953 120 0.234373
100 2.15376 362 954 120 0.217945
100 2.18487 363 955 120 0.199826
100 2.2209 364 956 120 0.179505
100 2.26396 365 957 120 0.156125
100 2.31821 366 958 120 0.128019
100 2.39449 367 959 120 0.0909059
100 2.6087 368 960 120 0
100 1.30844 368 961 120 0.0909059
100 1.31256 368 962 120 0.128019
100 1.31671 368 963 120 0.156125
100 1.32088 368 964 120 0.179505
100 1.32509 368 965 120 0.199826
100 1.32933 368 966 120 0.217945
100 1.3336 368 967 120 0.234373
100 1.3379 368 968 120 0.249444
100 1.34223 368 969 120 0.263391
100 1.3466 368 970 120 0.276385
100 1.351 368 971 120 0.288555
100 1.35543 368 972 120 0.3
100 1.3599 368 973 120 0.310801
100 1.3644 368 974 120 0.321023
100 1.36894 368 975 120 0.330719
100 1.37351 368 976 120 0.339935
100 1.37812 368 977 120 0.348708
100 1.38276 368 978 120 0.357071
100 1.38745 368 979 120 0.365053
100 1.39217 368 980 120 0.372678
100 1.39693 368 981 120 0.379967
100 1.40174 368 982 120 0.38694
100 1.40658 368 983 120 0.393612
100 1.41146 368 984 120 0.4
100 1.41639 368 985 120 0.406116
100 1.42136 368 986 120 0.411974
100 1.42637 368 987 120 0.417582
100 1.43143 368 988 120 0.422953
100 1.43653 368 989 120 0.428093
100 1.44168 368 990 120 0.433013
100 1.44688 368 991 120 0.437718
100 1.45213 368 992 120 0.442217
100 1.45742 368 993 120 0.446514
100 1.46277 368 994 120 0.450617
100 1.46816 368 995 120 0.45453
100 1.47361 368 996 120 0.458258
100 1.47911 368 997 120 0.461805
100 1.48467 368 998 120 0.465176
100 1.49028 368 999 120 0.468375
100 1.49595 368 1000 120 0.471405
100 1.50168 368 1001 120 0.474268
100 1.50747 368 1002 120 0.47697
100 1.51332 368 1003 120 0.479511
100 1.51923 368 1004 120 0.481894
100 1.5252 368 1005 120 0.484123
100 1.53124 368 1006 120 0.486198
100 1.53735 368 1007 120 0.488123
100 1.54352 368 1008 120 0.489898
100 1.54977 368 1009 120 0.491525
100 1.55609 368 1010 120 0.493007
100 1.56248 368 1011 120 0.494343
100 1.56894 368 1012 120 0.495536
100 1.57549 368 1013 120 0.496586
100 1.58211 368 1014 120 0.497494
100 1.58882 368 1015 120 0.498261
100 1.5956 368 1016 120 0.498888
100 1.60248 368 1017 120 0.499375
100 1.60944 368 1018 120 0.499722
100 1.6165 368 1019 120 0.499931
100 1.62365 368 1020 120 0.5
100 1.63089 368 1021 120 0.499931
100 1.63824 368 1022 120 0.499722
100 1.64568 368 1023 120 0.499375
100 1.65323 368 1024 120 0.498888
100 1.66089 368 1025 120 0.498261
100 1.66867 368 1026 120 0.497494
100 1.67656 368 1027 120 0.496586
100 1.68456 368 1028 120 0.495536
100 1.69269 368 1029 120 0.494343
100 1.70095 368 1030 120 0.493007
100 1.70471 369 1031 120 0.491525
100 1.71322 369 1032 120 0.489898
100 1.71721 370 1033 120 0.488123
100 1.72132 371 1034 120 0.486198
100 1.72557 372 1035 120 0.484123
100 1.7346 372 1036 120 0.481894
100 1.74379 372 1037 120 0.479511
100 1.74845 373 1038 120 0.47697
100 1.75326 374 1039 120 0.474268
100 1.75822 375 1040 120 0.471405
100 1.76335 376 1041 120 0.468375
100 1.76865 377 1042 120 0.465176
100 1.77413 378 1043 120 0.461805
100 1.77979 379 1044 120 0.458258
100 1.78564 380 1045 120 0.45453
100 1.7917 381 1046 120 0.450617
100 1.79797 382 1047 120 0.446514
100 1.80447 383 1048 120 0.442217
100 1.8112 384 1049 120 0.437718
100 1.81818 385 1050 120 0.433013
100 1.82543 386 1051 120 0.428093
100 1.83295 387 1052 120 0.422953
100 1.84077 388 1053 120 0.417582
100 1.85366 388 1054 120 0.411974
100 1.86214 389 1055 120 0.406116
100 1.87097 390 1056 120 0.4
100 1.88018 391 1057 120 0.393612
100 1.89464 391 1058 120 0.38694
100 1.90473 392 1059 120 0.379967
100 1.91529 393 1060 120 0.372678
100 1.92637 394 1061 120 0.365053
100 1.93802 395 1062 120 0.357071
100 1.95028 396 1063 120 0.348708
100 1.96323 397 1064 120 0.339935
100 1.97693 398 1065 120 0.330719
100 1.99146 399 1066 120 0.321023
100 2.00694 400 1067 120 0.310801
100 2.02347 401 1068 120 0.3
100 2.0412 402 1069 120 0.288555
100 2.06032 403 1070 120 0.276385
100 2.08107 404 1071 120 0.263391
100 2.10373 405 1072 120 0.249444
100 2.12872 406 1073 120 0.234373
100 2.15659 407 1074 120 0.217945
100 2.18815 408 1075 120 0.199826
100 2.22464 409 1076 120 0.179505
100 2.2682 410 1077 120 0.156125
100 2.32298 411 1078 120 0.128019
100 2.39986 412 1079 120 0.0909059
100 2.61501 413 1080 120 0
100 1.31145 413 1081 120 0.0909059
100 1.31543 413 1082 120 0.128019
100 1.31944 413 1083 120 0.156125
100 1.32347 413 1084 120 0.179505
100 1.32753 413 1085 120 0.199826
100 1.33163 413 1086 120 0.217945
100 1.33575 413 1087 120 0.234373
100 1.33991 413 1088 120 0.249444
100 1.34409 413 1089 120 0.263391
100 1.34831 413 1090 120 0.276385
100 1.35256 413 1091 120 0.288555
100 1.35685 413 1092 120 0.3
100 1.36117 413 1093 120 0.310801
100 1.36552 413 1094 120 0.321023
100 1.3699 413 1095 120 0.330719
100 1.37433 413 1096 120 0.339935
100 1.37878 413 1097 120 0.348708
100 1.38328 413 1098 120 0.357071
100 1.38781 413 1099 120 0.365053
100 1.39238 413 1100 120 0.372678
100 1.39698 413 1101 120 0.379967
100 1.40163 413 1102 120 0.38694
100 1.40632 413 1103 120 0.393612
100 1.41105 413 1104 120 0.4
100 1.41581 413 1105 120 0.406116
100 1.42063 413 1106 120 0.411974
100 1.42548 413 1107 120 0.417582
100 1.43038 413 1108 120 0.422953
100 1.43532 413 1109 120 0.428093
100 1.44031 413 1110 120 0.433013
100 1.44534 413 1111 120 0.437718
100 1.45042 413 1112 120 0.442217
100 1.45555 413 1113 120 0.446514
100 1.46073 413 1114 120 0.450617
100 1.46596 413 1115 120 0.45453
100 1.47125 413 1116 120 0.458258
100 1.47658 413 1117 120 0.461805
100 1.48197 413 1118 120 0.465176
100 1.48741 413 1119 120 0.468375
100 1.49291 413 1120 120 0.471405
100 1.49847 413 1121 120 0.474268
100 1.50408 413 1122 120 0.47697
100 1.50975 413 1123 120 0.479511
100 1.51549 413 1124 120 0.481894
100 1.52129 413 1125 120 0.484123
100 1.52715 413 1126 120 0.486198
100 1.53308 413 1127 120 0.488123
100 1.53907 413 1128 120 0.489898
100 1.54514 413 1129 120 0.491525
100 1.55127 413 1130 120 0.493007
100 1.55748 413 1131 120 0.494343
100 1.56376 413 1132 120 0.495536
100 1.57012 413 1133 120 0.496586
100 1.57656 413 1134 120 0.497494
100 1.58307 413 1135 120 0.498261
100 1.58967 413 1136 120 0.498888
100 1.59636 413 1137 120 0.499375
100 1.60313 413 1138 120 0.499722
100 1.60999 413 1139 120 0.499931
100 1.61694 413 1140 120 0.5
100 1.62399 413 1141 120 0.499931
100 1.63113 413 1142 120 0.499722
100 1.63838 413 1143 120 0.499375
100 1.64573 413 1144 120 0.498888
100 1.65319 413 1145 120 0.498261
100 1.66075 413 1146 120 0.497494
100 1.66843 413 1147 120 0.496586
100 1.67623 413 1148 120 0.495536
100 1.68415 413 1149 120 0.494343
100 1.6922 413 1150 120 0.493007
100 1.70037 413 1151 120 0.491525
100 1.70868 413 1152 120 0.489898
100 1.71713 413 1153 120 0.488123
100 1.72156 414 1154 120 0.486198
100 1.72611 415 1155 120 0.484123
100 1.7308 416 1156 120 0.481894
100 1.73562 417 1157 120 0.479511
100 1.74059 418 1158 120 0.47697
100 1.74571 419 1159 120 0.474268
100 1.75098 420 1160 120 0.471405
100 1.76059 420 1161 120 0.468375
100 1.7662 421 1162 120 0.465176
100 1.77198 422 1163 120 0.461805
100 1.77795 423 1164 120 0.458258
100 1.78411 424 1165 120 0.45453
100 1.79048 425 1166 120 0.450617
100 1.79705 426 1167 120 0.446514
100 1.80386 427 1168 120 0.442217
100 1.81089 428 1169 120 0.437718
100 1.82243 428 1170 120 0.433013
100 1.82999 429 1171 120 0.428093
100 1.83783 430 1172 120 0.422953
100 1.84596 431 1173 120 0.417582
100 1.85441 432 1174 120 0.411974
100 1.8632 433 1175 120 0.406116
100 1.87234 434 1176 120 0.4
100 1.88187 435 1177 120 0.393612
100 1.89181 436 1178 120 0.38694
100 1.90656 436 1179 120 0.379967
100 1.91744 437 1180 120 0.372678
100 1.92884 438 1181 120 0.365053
100 1.94081 439 1182 120 0.357071
100 1.9534 440 1183 120 0.348708
100 1.96668 441 1184 120 0.339935
100 1.98071 442 1185 120 0.330719
100 1.99558 443 1186 120 0.321023
100 2.01139 444 1187 120 0.310801
100 2.02827 445 1188 120 0.3
100 2.04635 446 1189 120 0.288555
100 2.06584 447 1190 120 0.276385
100 2.08695 448 1191 120 0.263391
100 2.10999 449 1192 120 0.249444
100 2.13537 450 1193 120 0.234373
100 2.16364 451 1194 120 0.217945
100 2.19563 452 1195 120 0.199826
100 2.23257 453 1196 120 0.179505
100 2.2766 454 1197 120 0.156125
100 2.33192 455 1198 120 0.128019
100 2.40944 456 1199 120 0.0909059
100 2.62582 457 1200 120 0
