 0.016026 234 621 120 5.175 0.379967
 0.0159711 234 622 120 5.18333 0.38694
 0.0159202 234 623 120 5.19167 0.393612
 0.015873 234 624 120 5.2 0.4
 0.0158293 234 625 120 5.20833 0.406116
 0.0157889 234 626 120 5.21667 0.411974
 0.0157515 234 627 120 5.225 0.417582
 0.0157171 234 628 120 5.23333 0.422953
 0.0156854 234 629 120 5.24167 0.428093
 0.0156565 234 630 120 5.25 0.433013
 0.01563 234 631 120 5.25833 0.437718
 0.0156059 234 632 120 5.26667 0.442217
 0.0155842 234 633 120 5.275 0.446514
 0.0155647 234 634 120 5.28333 0.450617
 0.0155473 234 635 120 5.29167 0.45453
 0.0155319 234 636 120 5.3 0.458258
 0.0155186 234 637 120 5.30833 0.461805
 0.0155072 234 638 120 5.31667 0.465176
 0.0154977 234 639 120 5.325 0.468375
 0.01549 234 640 120 5.33333 0.471405
 0.015484 234 641 120 5.34167 0.474268
 0.0154798 234 642 120 5.35 0.47697
 0.0154773 234 643 120 5.35833 0.479511
 0.0154765 234 644 120 5.36667 0.481894
 0.0154772 234 645 120 5.375 0.484123
 0.0154796 234 646 120 5.38333 0.486198
 0.0154835 234 647 120 5.39167 0.488123
 0.0154889 234 648 120 5.4 0.489898
 0.0154959 234 649 120 5.40833 0.491525
 0.0155044 234 650 120 5.41667 0.493007
 0.0155144 234 651 120 5.425 0.494343
 0.0155258 234 652 120 5.43333 0.495536
 0.0155387 234 653 120 5.44167 0.496586
 0.0155531 234 654 120 5.45 0.497494
 0.0155689 234 655 120 5.45833 0.498261
 0.0155861 234 656 120 5.46667 0.498888
 0.0156048 234 657 120 5.475 0.499375
 0.0156249 234 658 120 5.48333 0.499722
 0.0156465 234 659 120 5.49167 0.499931
 0.0156695 234 660 120 5.5 0.5
 0.015694 234 661 120 5.50833 0.499931
 0.0157199 234 662 120 5.51667 0.499722
 0.0157473 234 663 120 5.525 0.499375
 0.0157762 234 664 120 5.53333 0.498888
 0.0158066 234 665 120 5.54167 0.498261
 0.0158384 234 666 120 5.55 0.497494
 0.0158718 234 667 120 5.55833 0.496586
 0.0159068 234 668 120 5.56667 0.495536
 0.0158755 235 669 120 5.575 0.494343
 0.0159134 235 670 120 5.58333 0.493007
 0.015953 235 671 120 5.59167 0.491525
 0.0159265 236 672 120 5.6 0.489898
 0.0159692 236 673 120 5.60833 0.488123
 0.0160136 236 674 120 5.61667 0.486198
 0.0159921 237 675 120 5.625 0.484123
 0.0160398 237 676 120 5.63333 0.481894
 0.0160218 238 677 120 5.64167 0.479511
 0.0160059 239 678 120 5.65 0.47697
 0.0159919 240 679 120 5.65833 0.474268
 0.0159801 241 680 120 5.66667 0.471405
 0.0159703 242 681 120 5.675 0.468375
 0.0160287 242 682 120 5.68333 0.465176
 0.016023 243 683 120 5.69167 0.461805
 0.0160855 243 684 120 5.7 0.458258
 0.0160841 244 685 120 5.70833 0.45453
 0.0160851 245 686 120 5.71667 0.450617
 0.0160886 246 687 120 5.725 0.446514
 0.0160946 247 688 120 5.73333 0.442217
 0.0161032 248 689 120 5.74167 0.437718
 0.0161146 249 690 120 5.75 0.433013
 0.0161287 250 691 120 5.75833 0.428093
 0.0161458 251 692 120 5.76667 0.422953
 0.016166 252 693 120 5.775 0.417582
 0.0161894 253 694 120 5.78333 0.411974
 0.0162162 254 695 120 5.79167 0.406116
 0.0162465 255 696 120 5.8 0.4
 0.0162806 256 697 120 5.80833 0.393612
 0.0163186 257 698 120 5.81667 0.38694
 0.0163609 258 699 120 5.825 0.379967
 0.0164077 259 700 120 5.83333 0.372678
 0.0164594 260 701 120 5.84167 0.365053
 0.0165163 261 702 120 5.85 0.357071
 0.0165789 262 703 120 5.85833 0.348708
 0.0166476 263 704 120 5.86667 0.339935
 0.0167231 264 705 120 5.875 0.330719
 0.0168061 265 706 120 5.88333 0.321023
 0.0168974 266 707 120 5.89167 0.310801
 0.016998 267 708 120 5.9 0.3
 0.0171091 268 709 120 5.90833 0.288555
 0.0172323 269 710 120 5.91667 0.276385
 0.0173695 270 711 120 5.925 0.263391
 0.0175232 271 712 120 5.93333 0.249444
 0.0176967 272 713 120 5.94167 0.234373
 0.0178948 273 714 120 5.95 0.217945
 0.0181241 274 715 120 5.95833 0.199826
 0.018395 275 716 120 5.96667 0.179505
 0.0187251 276 717 120 5.975 0.156125
 0.019149 277 718 120 5.98333 0.128019
 0.0197568 278 719 120 5.99167 0.0909059
 0.0215054 279 720 120 6 0
 0.0197407 279 721 120 6.00833 0.0909059
 0.0191177 279 722 120 6.01667 0.128019
 0.0186788 279 723 120 6.025 0.156125
 0.0183338 279 724 120 6.03333 0.179505
 0.0180482 279 725 120 6.04167 0.199826
 0.0178042 279 726 120 6.05 0.217945
 0.0175915 279 727 120 6.05833 0.234373
 0.0174032 279 728 120 6.06667 0.249444
 0.0172347 279 729 120 6.075 0.263391
 0.0170827 279 730 120 6.08333 0.276385
 0.0169445 279 731 120 6.09167 0.288555
 0.0168183 279 732 120 6.1 0.3
 0.0167025 279 733 120 6.10833 0.310801
 0.0165959 279 734 120 6.11667 0.321023
 0.0164974 279 735 120 6.125 0.330719
 0.0164062 279 736 120 6.13333 0.339935
 0.0163217 279 737 120 6.14167 0.348708
 0.0162431 279 738 120 6.15 0.357071
 0.01617 279 739 120 6.15833 0.365053
 0.0161019 279 740 120 6.16667 0.372678
 0.0160385 279 741 120 6.175 0.379967
 0.0159794 279 742 120 6.18333 0.38694
 0.0159243 279 743 120 6.19167 0.393612
 0.015873 279 744 120 6.2 0.4
 0.0158252 279 745 120 6.20833 0.406116
 0.0157807 279 746 120 6.21667 0.411974
 0.0157394 279 747 120 6.225 0.417582
 0.0157009 279 748 120 6.23333 0.422953
 0.0156653 279 749 120 6.24167 0.428093
 0.0156324 279 750 120 6.25 0.433013
 0.015602 279 751 120 6.25833 0.437718
 0.0155741 279 752 120 6.26667 0.442217
 0.0155484 279 753 120 6.275 0.446514
 0.0155251 279 754 120 6.28333 0.450617
 0.0155038 279 755 120 6.29167 0.45453
 0.0154847 279 756 120 6.3 0.458258
 0.0154675 279 757 120 6.30833 0.461805
 0.0154523 279 758 120 6.31667 0.465176
 0.015439 279 759 120 6.325 0.468375
 0.0154275 279 760 120 6.33333 0.471405
 0.0154178 279 761 120 6.34167 0.474268
 0.0154098 279 762 120 6.35 0.47697
 0.0154036 279 763 120 6.35833 0.479511
 0.0153989 279 764 120 6.36667 0.481894
 0.0153959 279 765 120 6.375 0.484123
 0.0153945 279 766 120 6.38333 0.486198
 0.0153947 279 767 120 6.39167 0.488123
 0.0153964 279 768 120 6.4 0.489898
 0.0153996 279 769 120 6.40833 0.491525
 0.0154044 279 770 120 6.41667 0.493007
 0.0154106 279 771 120 6.425 0.494343
 0.0154183 279 772 120 6.43333 0.495536
 0.0154274 279 773 120 6.44167 0.496586
 0.015438 279 774 120 6.45 0.497494
 0.01545 279 775 120 6.45833 0.498261
 0.0154635 279 776 120 6.46667 0.498888
 0.0154784 279 777 120 6.475 0.499375
 0.0154947 279 778 120 6.48333 0.499722
 0.0155125 279 779 120 6.49167 0.499931
 0.0155317 279 780 120 6.5 0.5
 0.0155523 279 781 120 6.50833 0.499931
 0.0155744 279 782 120 6.51667 0.499722
 0.0155979 279 783 120 6.525 0.499375
 0.0156229 279 784 120 6.53333 0.498888
 0.0156494 279 785 120 6.54167 0.498261
 0.0156773 279 786 120 6.55 0.497494
 0.0157068 279 787 120 6.55833 0.496586
 0.0157378 279 788 120 6.56667 0.495536
 0.0157703 279 789 120 6.575 0.494343
 0.0158045 279 790 120 6.58333 0.493007
 0.0158402 279 791 120 6.59167 0.491525
 0.0158208 280 792 120 6.6 0.489898
 0.0158597 280 793 120 6.60833 0.488123
 0.0159003 280 794 120 6.61667 0.486198
 0.0159426 280 795 120 6.625 0.484123
 0.0159297 281 796 120 6.63333 0.481894
 0.0159188 282 797 120 6.64167 0.479511
 0.0159662 282 798 120 6.65 0.47697
 0.0159589 283 799 120 6.65833 0.474268
 0.0159536 284 800 120 6.66667 0.471405
 0.0159503 285 801 120 6.675 0.468375
 0.0160051 285 802 120 6.68333 0.465176
 0.0160059 286 803 120 6.69167 0.461805
 0.0160088 287 804 120 6.7 0.458258
 0.016014 288 805 120 6.70833 0.45453
 0.0160215 289 806 120 6.71667 0.450617
 0.0160314 290 807 120 6.725 0.446514
 0.0160438 291 808 120 6.73333 0.442217
 0.0160587 292 809 120 6.74167 0.437718
 0.0160763 293 810 120 6.75 0.433013
 0.0160967 294 811 120 6.75833 0.428093
 0.0161199 295 812 120 6.76667 0.422953
 0.0161462 296 813 120 6.775 0.417582
 0.0161756 297 814 120 6.78333 0.411974
 0.0162084 298 815 120 6.79167 0.406116
 0.0162446 299 816 120 6.8 0.4
 0.0162846 300 817 120 6.80833 0.393612
 0.0163286 301 818 120 6.81667 0.38694
 0.0163767 302 819 120 6.825 0.379967
 0.0164294 303 820 120 6.83333 0.372678
 0.0164869 304 821 120 6.84167 0.365053
 0.0165496 305 822 120 6.85 0.357071
 0.016618 306 823 120 6.85833 0.348708
 0.0166926 307 824 120 6.86667 0.339935
 0.016774 308 825 120 6.875 0.330719
 0.0168628 309 826 120 6.88333 0.321023
 0.01696 310 827 120 6.89167 0.310801
 0.0170665 311 828 120 6.9 0.3
 0.0171837 312 829 120 6.90833 0.288555
 0.0173129 313 830 120 6.91667 0.276385
 0.0174563 314 831 120 6.925 0.263391
 0.0176163 315 832 120 6.93333 0.249444
 0.0177963 316 833 120 6.94167 0.234373
 0.0180011 317 834 120 6.95 0.217945
 0.0182373 318 835 120 6.95833 0.199826
 0.0185155 319 836 120 6.96667 0.179505
 0.0188534 320 837 120 6.975 0.156125
 0.019286 321 838 120 6.98333 0.128019
 0.0199039 322 839 120 6.99167 0.0909059
 0.0216718 323 840 120 7 0
 0.0198895 323 841 120 7.00833 0.0909059
 0.019258 323 842 120 7.01667 0.128019
 0.0188122 323 843 120 7.025 0.156125
 0.0184611 323 844 120 7.03333 0.179505
 0.01817 323 845 120 7.04167 0.199826
 0.0179209 323 846 120 7.05 0.217945
 0.0177033 323 847 120 7.05833 0.234373
 0.0175104 323 848 120 7.06667 0.249444
 0.0173375 323 849 120 7.075 0.263391
 0.0171812 323 850 120 7.08333 0.276385
 0.017039 323 851 120 7.09167 0.288555
 0.0169088 323 852 120 7.1 0.3
 0.0167891 323 853 120 7.10833 0.310801
 0.0166788 323 854 120 7.11667 0.321023
 0.0165766 323 855 120 7.125 0.330719
 0.0164819 323 856 120 7.13333 0.339935
 0.0163938 323 857 120 7.14167 0.348708
 0.0163118 323 858 120 7.15 0.357071
 0.0162353 323 859 120 7.15833 0.365053
 0.0161639 323 860 120 7.16667 0.372678
 0.0160972 323 861 120 7.175 0.379967
 0.0160349 323 862 120 7.18333 0.38694
 0.0159766 323 863 120 7.19167 0.393612
 0.0159222 323 864 120 7.2 0.4
 0.0158712 323 865 120 7.20833 0.406116
 0.0158237 323 866 120 7.21667 0.411974
 0.0157793 323 867 120 7.225 0.417582
 0.0157379 323 868 120 7.23333 0.422953
 0.0156993 323 869 120 7.24167 0.428093
 0.0156634 323 870 120 7.25 0.433013
 0.0156301 323 871 120 7.25833 0.437718
 0.0155992 323 872 120 7.26667 0.442217
 0.0155707 323 873 120 7.275 0.446514
 0.0155444 323 874 120 7.28333 0.450617
 0.0155204 323 875 120 7.29167 0.45453
 0.0154984 323 876 120 7.3 0.458258
 0.0154784 323 877 120 7.30833 0.461805
 0.0154604 323 878 120 7.31667 0.465176
 0.0154443 323 879 120 7.325 0.468375
 0.01543 323 880 120 7.33333 0.471405
 0.0154176 323 881 120 7.34167 0.474268
 0.0154068 323 882 120 7.35 0.47697
 0.0153978 323 883 120 7.35833 0.479511
 0.0153904 323 884 120 7.36667 0.481894
 0.0153847 323 885 120 7.375 0.484123
 0.0153806 323 886 120 7.38333 0.486198
 0.015378 323 887 120 7.39167 0.488123
 0.015377 323 888 120 7.4 0.489898
 0.0153776 323 889 120 7.40833 0.491525
 0.0153796 323 890 120 7.41667 0.493007
 0.0153831 323 891 120 7.425 0.494343
 0.0153881 323 892 120 7.43333 0.495536
 0.0153945 323 893 120 7.44167 0.496586
 0.0154024 323 894 120 7.45 0.497494
 0.0154117 323 895 120 7.45833 0.498261
 0.0154225 323 896 120 7.46667 0.498888
 0.0154347 323 897 120 7.475 0.499375
 0.0154483 323 898 120 7.48333 0.499722
 0.0154634 323 899 120 7.49167 0.499931
 0.0154799 323 900 120 7.5 0.5
 0.0154978 323 901 120 7.50833 0.499931
 0.0155172 323 902 120 7.51667 0.499722
 0.015538 323 903 120 7.525 0.499375
 0.0155602 323 904 120 7.53333 0.498888
 0.0155839 323 905 120 7.54167 0.498261
 0.0156092 323 906 120 7.55 0.497494
 0.0156359 323 907 120 7.55833 0.496586
 0.0156641 323 908 120 7.56667 0.495536
 0.0156939 323 909 120 7.575 0.494343
 0.0157252 323 910 120 7.58333 0.493007
 0.0157095 324 911 120 7.59167 0.491525
 0.0157439 324 912 120 7.6 0.489898
 0.01578 324 913 120 7.60833 0.488123
 0.015769 325 914 120 7.61667 0.486198
 0.0158084 325 915 120 7.625 0.484123
 0.0158494 325 916 120 7.63333 0.481894
 0.0158435 326 917 120 7.64167 0.479511
 0.0158395 327 918 120 7.65 0.47697
 0.0158374 328 919 120 7.65833 0.474268
 0.0158372 329 920 120 7.66667 0.471405
 0.0158871 329 921 120 7.675 0.468375
 0.0158908 330 922 120 7.68333 0.465176
 0.0159447 330 923 120 7.69167 0.461805
 0.0159525 331 924 120 7.7 0.458258
 0.0159625 332 925 120 7.70833 0.45453
 0.0159747 333 926 120 7.71667 0.450617
 0.0159893 334 927 120 7.725 0.446514
 0.0160063 335 928 120 7.73333 0.442217
 0.0160259 336 929 120 7.74167 0.437718
 0.016048 337 930 120 7.75 0.433013
 0.0160729 338 931 120 7.75833 0.428093
 0.0161007 339 932 120 7.76667 0.422953
 0.0161314 340 933 120 7.775 0.417582
 0.0161653 341 934 120 7.78333 0.411974
 0.0162025 342 935 120 7.79167 0.406116
 0.0162432 343 936 120 7.8 0.4
 0.0162876 344 937 120 7.80833 0.393612
 0.016336 345 938 120 7.81667 0.38694
 0.0163885 346 939 120 7.825 0.379967
 0.0164456 347 940 120 7.83333 0.372678
 0.0165074 348 941 120 7.84167 0.365053
 0.0165745 349 942 120 7.85 0.357071
 0.0166473 350 943 120 7.85833 0.348708
 0.0167263 351 944 120 7.86667 0.339935
 0.0168121 352 945 120 7.875 0.330719
 0.0169054 353 946 120 7.88333 0.321023
 0.017007 354 947 120 7.89167 0.310801
 0.0171181 355 948 120 7.9 0.3
 0.0172398 356 949 120 7.90833 0.288555
 0.0173737 357 950 120 7.91667 0.276385
 0.0175218 358 951 120 7.925 0.263391
 0.0176866 359 952 120 7.93333 0.249444
 0.0178716 360 953 120 7.94167 0.234373
 0.0180814 361 954 120 7.95 0.217945
 0.0183229 362 955 120 7.95833 0.199826
 0.0186067 363 956 120 7.96667 0.179505
 0.0189507 364 957 120 7.975 0.156125
 0.0193899 365 958 120 7.98333 0.128019
 0.0200156 366 959 120 7.99167 0.0909059
 0.0217984 367 960 120 8 0
 0.0200027 367 961 120 8.00833 0.0909059
 0.0193647 367 962 120 8.01667 0.128019
 0.0189136 367 963 120 8.025 0.156125
 0.0185579 367 964 120 8.03333 0.179505
 0.0182626 367 965 120 8.04167 0.199826
 0.0180095 367 966 120 8.05 0.217945
 0.0177882 367 967 120 8.05833 0.234373
 0.0175918 367 968 120 8.06667 0.249444
 0.0174156 367 969 120 8.075 0.263391
 0.0172561 367 970 120 8.08333 0.276385
 0.0171107 367 971 120 8.09167 0.288555
 0.0169776 367 972 120 8.1 0.3
 0.016855 367 973 120 8.10833 0.310801
 0.0167418 367 974 120 8.11667 0.321023
 0.0166368 367 975 120 8.125 0.330719
 0.0165394 367 976 120 8.13333 0.339935
 0.0164486 367 977 120 8.14167 0.348708
 0.016364 367 978 120 8.15 0.357071
 0.0162849 367 979 120 8.15833 0.365053
 0.016211 367 980 120 8.16667 0.372678
 0.0161418 367 981 120 8.175 0.379967
 0.0160771 367 982 120 8.18333 0.38694
 0.0160164 367 983 120 8.19167 0.393612
 0.0159595 367 984 120 8.2 0.4
 0.0159062 367 985 120 8.20833 0.406116
 0.0158563 367 986 120 8.21667 0.411974
 0.0158096 367 987 120 8.225 0.417582
 0.0157659 367 988 120 8.23333 0.422953
 0.0157251 367 989 120 8.24167 0.428093
 0.0156869 367 990 120 8.25 0.433013
 0.0156514 367 991 120 8.25833 0.437718
 0.0156183 367 992 120 8.26667 0.442217
 0.0155876 367 993 120 8.275 0.446514
 0.0155592 367 994 120 8.28333 0.450617
 0.0155329 367 995 120 8.29167 0.45453
 0.0155088 367 996 120 8.3 0.458258
 0.0154867 367 997 120 8.30833 0.461805
 0.0154665 367 998 120 8.31667 0.465176
 0.0154483 367 999 120 8.325 0.468375
 0.0154319 367 1000 120 8.33333 0.471405
 0.0154174 367 1001 120 8.34167 0.474268
 0.0154045 367 1002 120 8.35 0.47697
 0.0153934 367 1003 120 8.35833 0.479511
 0.015384 367 1004 120 8.36667 0.481894
 0.0153762 367 1005 120 8.375 0.484123
 0.01537 367 1006 120 8.38333 0.486198
 0.0153654 367 1007 120 8.39167 0.488123
 0.0153623 367 1008 120 8.4 0.489898
 0.0153608 367 1009 120 8.40833 0.491525
 0.0153607 367 1010 120 8.41667 0.493007
 0.0153622 367 1011 120 8.425 0.494343
 0.0153651 367 1012 120 8.43333 0.495536
 0.0153695 367 1013 120 8.44167 0.496586
 0.0153754 367 1014 120 8.45 0.497494
 0.0153827 367 1015 120 8.45833 0.498261
 0.0153914 367 1016 120 8.46667 0.498888
 0.0154015 367 1017 120 8.475 0.499375
 0.0154131 367 1018 120 8.48333 0.499722
 0.0154261 367 1019 120 8.49167 0.499931
 0.0154405 367 1020 120 8.5 0.5
 0.0154564 367 1021 120 8.50833 0.499931
 0.0154737 367 1022 120 8.51667 0.499722
 0.0154924 367 1023 120 8.525 0.499375
 0.0155126 367 1024 120 8.53333 0.498888
 0.0155342 367 1025 120 8.54167 0.498261
 0.0155573 367 1026 120 8.55 0.497494
 0.0155819 367 1027 120 8.55833 0.496586
 0.0156081 367 1028 120 8.56667 0.495536
 0.0156357 367 1029 120 8.575 0.494343
 0.0156649 367 1030 120 8.58333 0.493007
 0.0156957 367 1031 120 8.59167 0.491525
 0.0156853 368 1032 120 8.6 0.489898
 0.0157193 368 1033 120 8.60833 0.488123
 0.0157549 368 1034 120 8.61667 0.486198
 0.0157922 368 1035 120 8.625 0.484123
 0.0157883 369 1036 120 8.63333 0.481894
 0.0157862 370 1037 120 8.64167 0.479511
 0.0158286 370 1038 120 8.65 0.47697
 0.0158301 371 1039 120 8.65833 0.474268
 0.0158335 372 1040 120 8.66667 0.471405
 0.0158389 373 1041 120 8.675 0.468375
 0.0158887 373 1042 120 8.68333 0.465176
 0.015898 374 1043 120 8.69167 0.461805
 0.0159094 375 1044 120 8.7 0.458258
 0.015923 376 1045 120 8.70833 0.45453
 0.0159388 377 1046 120 8.71667 0.450617
 0.015957 378 1047 120 8.725 0.446514
 0.0159776 379 1048 120 8.73333 0.442217
 0.0160006 380 1049 120 8.74167 0.437718
 0.0160263 381 1050 120 8.75 0.433013
 0.0160547 382 1051 120 8.75833 0.428093
 0.0160859 383 1052 120 8.76667 0.422953
 0.0161201 384 1053 120 8.775 0.417582
 0.0161574 385 1054 120 8.78333 0.411974
 0.016198 386 1055 120 8.79167 0.406116
 0.0162422 387 1056 120 8.8 0.4
 0.01629 388 1057 120 8.80833 0.393612
 0.0163417 389 1058 120 8.81667 0.38694
 0.0163976 390 1059 120 8.825 0.379967
 0.0164581 391 1060 120 8.83333 0.372678
 0.0165234 392 1061 120 8.84167 0.365053
 0.0165939 393 1062 120 8.85 0.357071
 0.0166701 394 1063 120 8.85833 0.348708
 0.0167525 395 1064 120 8.86667 0.339935
 0.0168417 396 1065 120 8.875 0.330719
 0.0169385 397 1066 120 8.88333 0.321023
 0.0170437 398 1067 120 8.89167 0.310801
 0.0171583 399 1068 120 8.9 0.3
 0.0172836 400 1069 120 8.90833 0.288555
 0.0174211 401 1070 120 8.91667 0.276385
 0.0175729 402 1071 120 8.925 0.263391
 0.0177416 403 1072 120 8.93333 0.249444
 0.0179304 404 1073 120 8.94167 0.234373
 0.0181443 405 1074 120 8.95 0.217945
 0.01839 406 1075 120 8.95833 0.199826
 0.0186783 407 1076 120 8.96667 0.179505
 0.019027 408 1077 120 8.975 0.156125
 0.0194714 409 1078 120 8.98333 0.128019
 0.0201034 410 1079 120 8.99167 0.0909059
 0.0218978 411 1080 120 9 0
 0.0200916 411 1081 120 9.00833 0.0909059
 0.0194486 411 1082 120 9.01667 0.128019
 0.0189933 411 1083 120 9.025 0.156125
 0.018634 411 1084 120 9.03333 0.179505
 0.0183353 411 1085 120 9.04167 0.199826
 0.0180792 411 1086 120 9.05 0.217945
 0.017855 411 1087 120 9.05833 0.234373
 0.0176559 411 1088 120 9.06667 0.249444
 0.017477 411 1089 120 9.075 0.263391
 0.017315 411 1090 120 9.08333 0.276385
 0.0171672 411 1091 120 9.09167 0.288555
 0.0170316 411 1092 120 9.1 0.3
 0.0169068 411 1093 120 9.10833 0.310801
 0.0167913 411 1094 120 9.11667 0.321023
 0.0166842 411 1095 120 9.125 0.330719
 0.0165846 411 1096 120 9.13333 0.339935
 0.0164917 411 1097 120 9.14167 0.348708
 0.016405 411 1098 120 9.15 0.357071
 0.0163239 411 1099 120 9.15833 0.365053
 0.016248 411 1100 120 9.16667 0.372678
 0.0161769 411 1101 120 9.175 0.379967
 0.0161102 411 1102 120 9.18333 0.38694
 0.0160476 411 1103 120 9.19167 0.393612
 0.0159889 411 1104 120 9.2 0.4
 0.0159337 411 1105 120 9.20833 0.406116
 0.015882 411 1106 120 9.21667 0.411974
 0.0158335 411 1107 120 9.225 0.417582
 0.015788 411 1108 120 9.23333 0.422953
 0.0157453 411 1109 120 9.24167 0.428093
 0.0157054 411 1110 120 9.25 0.433013
 0.0156681 411 1111 120 9.25833 0.437718
 0.0156333 411 1112 120 9.26667 0.442217
 0.0156009 411 1113 120 9.275 0.446514
 0.0155707 411 1114 120 9.28333 0.450617
 0.0155428 411 1115 120 9.29167 0.45453
 0.015517 411 1116 120 9.3 0.458258
 0.0154932 411 1117 120 9.30833 0.461805
 0.0154714 411 1118 120 9.31667 0.465176
 0.0154515 411 1119 120 9.325 0.468375
 0.0154334 411 1120 120 9.33333 0.471405
 0.0154172 411 1121 120 9.34167 0.474268
 0.0154027 411 1122 120 9.35 0.47697
 0.01539 411 1123 120 9.35833 0.479511
 0.0153789 411 1124 120 9.36667 0.481894
 0.0153695 411 1125 120 9.375 0.484123
 0.0153617 411 1126 120 9.38333 0.486198
 0.0153554 411 1127 120 9.39167 0.488123
 0.0153507 411 1128 120 9.4 0.489898
 0.0153476 411 1129 120 9.40833 0.491525
 0.0153459 411 1130 120 9.41667 0.493007
 0.0153458 411 1131 120 9.425 0.494343
 0.0153471 411 1132 120 9.43333 0.495536
 0.0153499 411 1133 120 9.44167 0.496586
 0.0153541 411 1134 120 9.45 0.497494
 0.0153598 411 1135 120 9.45833 0.498261
 0.0153669 411 1136 120 9.46667 0.498888
 0.0153754 411 1137 120 9.475 0.499375
 0.0153854 411 1138 120 9.48333 0.499722
 0.0153968 411 1139 120 9.49167 0.499931
 0.0154096 411 1140 120 9.5 0.5
 0.0154238 411 1141 120 9.50833 0.499931
 0.0154395 411 1142 120 9.51667 0.499722
 0.0154566 411 1143 120 9.525 0.499375
 0.0154751 411 1144 120 9.53333 0.498888
 0.0154951 411 1145 120 9.54167 0.498261
 0.0155166 411 1146 120 9.55 0.497494
 0.0155396 411 1147 120 9.55833 0.496586
 0.015564 411 1148 120 9.56667 0.495536
 0.01559 411 1149 120 9.575 0.494343
 0.0156176 411 1150 120 9.58333 0.493007
 0.0156467 411 1151 120 9.59167 0.491525
 0.0156774 411 1152 120 9.6 0.489898
 0.0156716 412 1153 120 9.60833 0.488123
 0.0157055 412 1154 120 9.61667 0.486198
 0.015741 412 1155 120 9.625 0.484123
 0.0157784 412 1156 120 9.63333 0.481894
 0.0157792 413 1157 120 9.64167 0.479511
 0.0157818 414 1158 120 9.65 0.47697
 0.0157862 415 1159 120 9.65833 0.474268
 0.0157925 416 1160 120 9.66667 0.471405
 0.0158008 417 1161 120 9.675 0.468375
 0.0158489 417 1162 120 9.68333 0.465176
 0.0158611 418 1163 120 9.69167 0.461805
 0.0158754 419 1164 120 9.7 0.458258
 0.0158918 420 1165 120 9.70833 0.45453
 0.0159105 421 1166 120 9.71667 0.450617
 0.0159314 422 1167 120 9.725 0.446514
 0.0159548 423 1168 120 9.73333 0.442217
 0.0159806 424 1169 120 9.74167 0.437718
 0.0160091 425 1170 120 9.75 0.433013
 0.0160402 426 1171 120 9.75833 0.428093
 0.0160742 427 1172 120 9.76667 0.422953
 0.0161111 428 1173 120 9.775 0.417582
 0.0161511 429 1174 120 9.78333 0.411974
 0.0161945 430 1175 120 9.79167 0.406116
 0.0162413 431 1176 120 9.8 0.4
 0.0162918 432 1177 120 9.80833 0.393612
 0.0163463 433 1178 120 9.81667 0.38694
 0.0164049 434 1179 120 9.825 0.379967
 0.0164681 435 1180 120 9.83333 0.372678
 0.0165361 436 1181 120 9.84167 0.365053
 0.0166093 437 1182 120 9.85 0.357071
 0.0166883 438 1183 120 9.85833 0.348708
 0.0167734 439 1184 120 9.86667 0.339935
 0.0168655 440 1185 120 9.875 0.330719
 0.016965 441 1186 120 9.88333 0.321023
 0.017073 442 1187 120 9.89167 0.310801
 0.0171905 443 1188 120 9.9 0.3
 0.0173187 444 1189 120 9.90833 0.288555
 0.0174592 445 1190 120 9.91667 0.276385
 0.017614 446 1191 120 9.925 0.263391
 0.0177857 447 1192 120 9.93333 0.249444
 0.0179777 448 1193 120 9.94167 0.234373
 0.0181949 449 1194 120 9.95 0.217945
 0.018444 450 1195 120 9.95833 0.199826
 0.0187359 451 1196 120 9.96667 0.179505
 0.0190884 452 1197 120 9.975 0.156125
 0.0195371 453 1198 120 9.98333 0.128019
 0.0201741 454 1199 120 9.99167 0.0909059
 0.021978 455 1200 120 10 0
 0.0201634 455 1201 120 10.0083 0.0909059
 0.0195162 455 1202 120 10.0167 0.128019
 0.0190576 455 1203 120 10.025 0.156125
 0.0186954 455 1204 120 10.0333 0.179505
 0.018394 455 1205 120 10.0417 0.199826
 0.0181354 455 1206 120 10.05 0.217945
 0.0179089 455 1207 120 10.0583 0.234373
 0.0177075 455 1208 120 10.0667 0.249444
 0.0175265 455 1209 120 10.075 0.263391
 0.0173624 455 1210 120 10.0833 0.276385
 0.0172127 455 1211 120 10.0917 0.288555
 0.0170752 455 1212 120 10.1 0.3
 0.0169485 455 1213 120 10.1083 0.310801
 0.0168312 455 1214 120 10.1167 0.321023
 0.0167223 455 1215 120 10.125 0.330719
 0.016621 455 1216 120 10.1333 0.339935
 0.0165265 455 1217 120 10.1417 0.348708
 0.0164381 455 1218 120 10.15 0.357071
 0.0163554 455 1219 120 10.1583 0.365053
 0.0162779 455 1220 120 10.1667 0.372678
 0.0162052 455 1221 120 10.175 0.379967
 0.0161369 455 1222 120 10.1833 0.38694
 0.0160728 455 1223 120 10.1917 0.393612
 0.0160126 455 1224 120 10.2 0.4
 0.0159559 455 1225 120 10.2083 0.406116
 0.0159027 455 1226 120 10.2167 0.411974
 0.0158527 455 1227 120 10.225 0.417582
 0.0158058 455 1228 120 10.2333 0.422953
 0.0157617 455 1229 120 10.2417 0.428093
 0.0157204 455 1230 120 10.25 0.433013
 0.0156816 455 1231 120 10.2583 0.437718
 0.0156454 455 1232 120 10.2667 0.442217
